"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"malu mader","2 mil+","18 de septiembre de 2026 a las 5:10:00 UTC-3","18 de septiembre de 2026 a las 9:20:00 UTC-3","malu mader","./explore?q=malu%20mader&geo=BR"
"club estudiantes de la plata","500+","18 de septiembre de 2026 a las 20:00:00 UTC-3","18 de septiembre de 2026 a las 21:10:00 UTC-3","club estudiantes de la plata","./explore?q=club%20estudiantes%20de%20la%20plata&geo=BR"
"sutiã","1 mil+","18 de septiembre de 2026 a las 7:50:00 UTC-3","18 de septiembre de 2026 a las 14:30:00 UTC-3","sutiã","./explore?q=suti%C3%A3&geo=BR"
"radamés lattari","1 mil+","18 de septiembre de 2026 a las 9:10:00 UTC-3","18 de septiembre de 2026 a las 14:20:00 UTC-3","radamés lattari","./explore?q=radam%C3%A9s%20lattari&geo=BR"
"futebol do brasil","2 mil+","18 de septiembre de 2026 a las 4:10:00 UTC-3","18 de septiembre de 2026 a las 10:10:00 UTC-3","futebol do brasil","./explore?q=futebol%20do%20brasil&geo=BR"
"america","500+","18 de septiembre de 2026 a las 21:20:00 UTC-3","18 de septiembre de 2026 a las 22:20:00 UTC-3","america","./explore?q=america&geo=BR"
"puebla fc","100+","19 de septiembre de 2026 a las 0:00:00 UTC-3","19 de septiembre de 2026 a las 0:50:00 UTC-3","puebla fc","./explore?q=puebla%20fc&geo=BR"
"linha 12-safira","2 mil+","18 de septiembre de 2026 a las 7:20:00 UTC-3","18 de septiembre de 2026 a las 10:00:00 UTC-3","linha 12-safira,linha 12 safira,linha 12,linha 12 do trem metropolitano de são paulo,cptm agora,linha 12 safira agora","./explore?q=linha%2012-safira&geo=BR"
"suicídio","500+","18 de septiembre de 2026 a las 16:50:00 UTC-3","18 de septiembre de 2026 a las 19:40:00 UTC-3","suicídio","./explore?q=suic%C3%ADdio&geo=BR"
"morte","5 mil+","18 de septiembre de 2026 a las 6:10:00 UTC-3","18 de septiembre de 2026 a las 7:50:00 UTC-3","morte","./explore?q=morte&geo=BR"
"elche x","500+","18 de septiembre de 2026 a las 16:30:00 UTC-3","18 de septiembre de 2026 a las 19:00:00 UTC-3","elche x","./explore?q=elche%20x&geo=BR"
"fábio carvalho","500+","18 de septiembre de 2026 a las 17:50:00 UTC-3","18 de septiembre de 2026 a las 19:30:00 UTC-3","fábio carvalho","./explore?q=f%C3%A1bio%20carvalho&geo=BR"
"haras","1 mil+","18 de septiembre de 2026 a las 4:20:00 UTC-3","18 de septiembre de 2026 a las 13:20:00 UTC-3","haras","./explore?q=haras&geo=BR"
"record","1 mil+","18 de septiembre de 2026 a las 14:10:00 UTC-3","18 de septiembre de 2026 a las 15:50:00 UTC-3","record","./explore?q=record&geo=BR"
"control resonant","1 mil+","18 de septiembre de 2026 a las 10:40:00 UTC-3","18 de septiembre de 2026 a las 17:10:00 UTC-3","control resonant","./explore?q=control%20resonant&geo=BR"
"pafos","1 mil+","18 de septiembre de 2026 a las 15:00:00 UTC-3","18 de septiembre de 2026 a las 16:50:00 UTC-3","pafos,pafos fc,pafos x ael","./explore?q=pafos&geo=BR"
"quem ama cuida","5 mil+","18 de septiembre de 2026 a las 7:30:00 UTC-3","18 de septiembre de 2026 a las 9:10:00 UTC-3","quem ama cuida","./explore?q=quem%20ama%20cuida&geo=BR"
"on running","1 mil+","18 de septiembre de 2026 a las 11:40:00 UTC-3","18 de septiembre de 2026 a las 16:10:00 UTC-3","on running,adidas","./explore?q=on%20running&geo=BR"
"primavera","1 mil+","18 de septiembre de 2026 a las 7:20:00 UTC-3","18 de septiembre de 2026 a las 22:10:00 UTC-3","primavera","./explore?q=primavera&geo=BR"
"paris brunner","500+","18 de septiembre de 2026 a las 16:20:00 UTC-3","18 de septiembre de 2026 a las 19:00:00 UTC-3","paris brunner","./explore?q=paris%20brunner&geo=BR"
"btc","1 mil+","18 de septiembre de 2026 a las 11:30:00 UTC-3","18 de septiembre de 2026 a las 15:10:00 UTC-3","btc,bitcoin","./explore?q=btc&geo=BR"
"aécio neves","1 mil+","18 de septiembre de 2026 a las 4:50:00 UTC-3","18 de septiembre de 2026 a las 10:00:00 UTC-3","aécio neves","./explore?q=a%C3%A9cio%20neves&geo=BR"
"latino","200+","18 de septiembre de 2026 a las 22:50:00 UTC-3","18 de septiembre de 2026 a las 23:30:00 UTC-3","latino","./explore?q=latino&geo=BR"
"ce-060","1 mil+","18 de septiembre de 2026 a las 6:30:00 UTC-3","18 de septiembre de 2026 a las 12:50:00 UTC-3","ce-060","./explore?q=ce-060&geo=BR"
"tjce","500+","18 de septiembre de 2026 a las 16:30:00 UTC-3","18 de septiembre de 2026 a las 18:50:00 UTC-3","tjce","./explore?q=tjce&geo=BR"
"benedito gonçalves","500+","18 de septiembre de 2026 a las 14:20:00 UTC-3","18 de septiembre de 2026 a las 16:30:00 UTC-3","benedito gonçalves","./explore?q=benedito%20gon%C3%A7alves&geo=BR"
"independiente petrolero san antonio bulo bulo 18/09/2026","200+","18 de septiembre de 2026 a las 20:10:00 UTC-3","18 de septiembre de 2026 a las 21:10:00 UTC-3","independiente petrolero san antonio bulo bulo 18/09/2026","./explore?q=independiente%20petrolero%20san%20antonio%20bulo%20bulo%2018%2F09%2F2026&geo=BR"
"espanhol x","500+","18 de septiembre de 2026 a las 16:40:00 UTC-3","18 de septiembre de 2026 a las 18:50:00 UTC-3","espanhol x","./explore?q=espanhol%20x&geo=BR"
"ponte","1 mil+","18 de septiembre de 2026 a las 17:00:00 UTC-3","18 de septiembre de 2026 a las 18:00:00 UTC-3","ponte,água","./explore?q=ponte&geo=BR"
"giovane byl","1 mil+","18 de septiembre de 2026 a las 9:10:00 UTC-3","18 de septiembre de 2026 a las 14:10:00 UTC-3","giovane byl","./explore?q=giovane%20byl&geo=BR"
"elizabeth","1 mil+","18 de septiembre de 2026 a las 4:50:00 UTC-3","18 de septiembre de 2026 a las 9:10:00 UTC-3","elizabeth","./explore?q=elizabeth&geo=BR"
"oba","500+","18 de septiembre de 2026 a las 7:30:00 UTC-3","18 de septiembre de 2026 a las 15:10:00 UTC-3","oba","./explore?q=oba&geo=BR"
"clariana barão","200+","18 de septiembre de 2026 a las 21:30:00 UTC-3","18 de septiembre de 2026 a las 22:20:00 UTC-3","clariana barão","./explore?q=clariana%20bar%C3%A3o&geo=BR"
"groelandia","200+","18 de septiembre de 2026 a las 21:10:00 UTC-3","18 de septiembre de 2026 a las 22:00:00 UTC-3","groelandia","./explore?q=groelandia&geo=BR"
"fátima bernardes","1 mil+","18 de septiembre de 2026 a las 12:40:00 UTC-3","18 de septiembre de 2026 a las 13:40:00 UTC-3","fátima bernardes","./explore?q=f%C3%A1tima%20bernardes&geo=BR"
"febre amarela","500+","18 de septiembre de 2026 a las 18:30:00 UTC-3","18 de septiembre de 2026 a las 19:30:00 UTC-3","febre amarela","./explore?q=febre%20amarela&geo=BR"
"bristol city","500+","18 de septiembre de 2026 a las 12:30:00 UTC-3","18 de septiembre de 2026 a las 18:50:00 UTC-3","bristol city","./explore?q=bristol%20city&geo=BR"
"emma roberts","500+","18 de septiembre de 2026 a las 16:30:00 UTC-3","18 de septiembre de 2026 a las 18:00:00 UTC-3","emma roberts","./explore?q=emma%20roberts&geo=BR"
"esther towers","500+","18 de septiembre de 2026 a las 9:00:00 UTC-3","18 de septiembre de 2026 a las 11:20:00 UTC-3","esther towers","./explore?q=esther%20towers&geo=BR"
"flamengo ganhou ontem","500+","18 de septiembre de 2026 a las 5:50:00 UTC-3","18 de septiembre de 2026 a las 9:00:00 UTC-3","flamengo ganhou ontem","./explore?q=flamengo%20ganhou%20ontem&geo=BR"
"against","1 mil+","18 de septiembre de 2026 a las 2:30:00 UTC-3","18 de septiembre de 2026 a las 5:50:00 UTC-3","against","./explore?q=against&geo=BR"
"cptm","1 mil+","18 de septiembre de 2026 a las 5:40:00 UTC-3","18 de septiembre de 2026 a las 8:00:00 UTC-3","cptm","./explore?q=cptm&geo=BR"
"escorpiões","500+","18 de septiembre de 2026 a las 5:00:00 UTC-3","18 de septiembre de 2026 a las 9:30:00 UTC-3","escorpiões","./explore?q=escorpi%C3%B5es&geo=BR"
"magistrado","500+","18 de septiembre de 2026 a las 13:20:00 UTC-3","18 de septiembre de 2026 a las 15:20:00 UTC-3","magistrado","./explore?q=magistrado&geo=BR"
"qarabag","500+","18 de septiembre de 2026 a las 13:10:00 UTC-3","18 de septiembre de 2026 a las 15:20:00 UTC-3","qarabag","./explore?q=qarabag&geo=BR"
"previsão do tempo campo grande ms","200+","18 de septiembre de 2026 a las 19:00:00 UTC-3","18 de septiembre de 2026 a las 19:50:00 UTC-3","previsão do tempo campo grande ms","./explore?q=previs%C3%A3o%20do%20tempo%20campo%20grande%20ms&geo=BR"
"nintendo switch 2 - the legend of zelda – 40th anniversary edition","1 mil+","18 de septiembre de 2026 a las 10:00:00 UTC-3","18 de septiembre de 2026 a las 11:30:00 UTC-3","nintendo switch 2 - the legend of zelda – 40th anniversary edition,nintendo switch 2 zelda","./explore?q=nintendo%20switch%202%20-%20the%20legend%20of%20zelda%20%E2%80%93%2040th%20anniversary%20edition&geo=BR"
"varejo","500+","18 de septiembre de 2026 a las 9:00:00 UTC-3","18 de septiembre de 2026 a las 10:50:00 UTC-3","varejo","./explore?q=varejo&geo=BR"
"bundesliga 2","500+","18 de septiembre de 2026 a las 13:40:00 UTC-3","18 de septiembre de 2026 a las 15:10:00 UTC-3","bundesliga 2","./explore?q=bundesliga%202&geo=BR"
"ismael saibari","200+","18 de septiembre de 2026 a las 17:20:00 UTC-3","18 de septiembre de 2026 a las 18:30:00 UTC-3","ismael saibari","./explore?q=ismael%20saibari&geo=BR"
"after","500+","18 de septiembre de 2026 a las 2:30:00 UTC-3","18 de septiembre de 2026 a las 5:50:00 UTC-3","after","./explore?q=after&geo=BR"
"paris jackson","500+","18 de septiembre de 2026 a las 13:20:00 UTC-3","18 de septiembre de 2026 a las 15:00:00 UTC-3","paris jackson","./explore?q=paris%20jackson&geo=BR"
"rapid vienna","500+","18 de septiembre de 2026 a las 14:40:00 UTC-3","18 de septiembre de 2026 a las 16:00:00 UTC-3","rapid vienna","./explore?q=rapid%20vienna&geo=BR"
"previsão do tempo salvador","500+","18 de septiembre de 2026 a las 6:00:00 UTC-3","18 de septiembre de 2026 a las 8:40:00 UTC-3","previsão do tempo salvador","./explore?q=previs%C3%A3o%20do%20tempo%20salvador&geo=BR"
"multa","1 mil+","18 de septiembre de 2026 a las 12:30:00 UTC-3","18 de septiembre de 2026 a las 13:10:00 UTC-3","multa","./explore?q=multa&geo=BR"
"as monaco","200+","18 de septiembre de 2026 a las 17:50:00 UTC-3","18 de septiembre de 2026 a las 18:50:00 UTC-3","as monaco","./explore?q=as%20monaco&geo=BR"
"convenção coletiva de trabalho","500+","18 de septiembre de 2026 a las 6:20:00 UTC-3","18 de septiembre de 2026 a las 9:20:00 UTC-3","convenção coletiva de trabalho","./explore?q=conven%C3%A7%C3%A3o%20coletiva%20de%20trabalho&geo=BR"
"act","500+","18 de septiembre de 2026 a las 2:30:00 UTC-3","18 de septiembre de 2026 a las 5:50:00 UTC-3","act","./explore?q=act&geo=BR"
"chris gallant","200+","18 de septiembre de 2026 a las 16:50:00 UTC-3","18 de septiembre de 2026 a las 17:50:00 UTC-3","chris gallant","./explore?q=chris%20gallant&geo=BR"
"debate presidencial","200+","18 de septiembre de 2026 a las 19:30:00 UTC-3","18 de septiembre de 2026 a las 20:00:00 UTC-3","debate presidencial","./explore?q=debate%20presidencial&geo=BR"
"cleitinho","200+","18 de septiembre de 2026 a las 12:30:00 UTC-3","18 de septiembre de 2026 a las 13:40:00 UTC-3","cleitinho","./explore?q=cleitinho&geo=BR"
"independiente petrolero","200+","18 de septiembre de 2026 a las 20:20:00 UTC-3","18 de septiembre de 2026 a las 21:00:00 UTC-3","independiente petrolero","./explore?q=independiente%20petrolero&geo=BR"
"othon bastos","200+","18 de septiembre de 2026 a las 12:50:00 UTC-3","18 de septiembre de 2026 a las 14:10:00 UTC-3","othon bastos","./explore?q=othon%20bastos&geo=BR"
"onça-pintada","500+","18 de septiembre de 2026 a las 5:50:00 UTC-3","18 de septiembre de 2026 a las 20:20:00 UTC-3","onça-pintada","./explore?q=on%C3%A7a-pintada&geo=BR"
"dpe pb","500+","18 de septiembre de 2026 a las 11:10:00 UTC-3","18 de septiembre de 2026 a las 13:40:00 UTC-3","dpe pb","./explore?q=dpe%20pb&geo=BR"
"administration","500+","18 de septiembre de 2026 a las 2:20:00 UTC-3","18 de septiembre de 2026 a las 4:30:00 UTC-3","administration","./explore?q=administration&geo=BR"
"thiago monteiro","500+","18 de septiembre de 2026 a las 8:30:00 UTC-3","18 de septiembre de 2026 a las 10:00:00 UTC-3","thiago monteiro","./explore?q=thiago%20monteiro&geo=BR"
"terror","500+","18 de septiembre de 2026 a las 12:50:00 UTC-3","18 de septiembre de 2026 a las 13:40:00 UTC-3","terror","./explore?q=terror&geo=BR"
"embraer c-390 millennium","200+","18 de septiembre de 2026 a las 14:10:00 UTC-3","18 de septiembre de 2026 a las 15:00:00 UTC-3","embraer c-390 millennium","./explore?q=embraer%20c-390%20millennium&geo=BR"
"resumo de a nobreza do amor","200+","18 de septiembre de 2026 a las 19:10:00 UTC-3","18 de septiembre de 2026 a las 19:50:00 UTC-3","resumo de a nobreza do amor","./explore?q=resumo%20de%20a%20nobreza%20do%20amor&geo=BR"
"tomás cuello","200+","18 de septiembre de 2026 a las 12:50:00 UTC-3","18 de septiembre de 2026 a las 14:00:00 UTC-3","tomás cuello","./explore?q=tom%C3%A1s%20cuello&geo=BR"
"action","500+","18 de septiembre de 2026 a las 2:20:00 UTC-3","18 de septiembre de 2026 a las 5:10:00 UTC-3","action","./explore?q=action&geo=BR"
"estudante de medicina","500+","18 de septiembre de 2026 a las 6:30:00 UTC-3","18 de septiembre de 2026 a las 8:00:00 UTC-3","estudante de medicina","./explore?q=estudante%20de%20medicina&geo=BR"
"alavés gloriosas - barcelona","200+","18 de septiembre de 2026 a las 15:20:00 UTC-3","18 de septiembre de 2026 a las 16:10:00 UTC-3","alavés gloriosas - barcelona","./explore?q=alav%C3%A9s%20gloriosas%20-%20barcelona&geo=BR"
"csna3","200+","18 de septiembre de 2026 a las 18:10:00 UTC-3","18 de septiembre de 2026 a las 18:50:00 UTC-3","csna3","./explore?q=csna3&geo=BR"
"xbox","500+","18 de septiembre de 2026 a las 5:40:00 UTC-3","18 de septiembre de 2026 a las 7:10:00 UTC-3","xbox","./explore?q=xbox&geo=BR"
"gusttavo lima","500+","18 de septiembre de 2026 a las 12:10:00 UTC-3","18 de septiembre de 2026 a las 12:50:00 UTC-3","gusttavo lima","./explore?q=gusttavo%20lima&geo=BR"
"boeing","200+","18 de septiembre de 2026 a las 15:40:00 UTC-3","18 de septiembre de 2026 a las 16:30:00 UTC-3","boeing","./explore?q=boeing&geo=BR"
"8 de janeiro","200+","18 de septiembre de 2026 a las 15:50:00 UTC-3","18 de septiembre de 2026 a las 16:30:00 UTC-3","8 de janeiro","./explore?q=8%20de%20janeiro&geo=BR"
"joanna wietrzyk","200+","18 de septiembre de 2026 a las 7:50:00 UTC-3","18 de septiembre de 2026 a las 9:00:00 UTC-3","joanna wietrzyk","./explore?q=joanna%20wietrzyk&geo=BR"
"5g","200+","18 de septiembre de 2026 a las 15:30:00 UTC-3","18 de septiembre de 2026 a las 17:20:00 UTC-3","5g","./explore?q=5g&geo=BR"
"pitty","200+","18 de septiembre de 2026 a las 13:00:00 UTC-3","18 de septiembre de 2026 a las 14:10:00 UTC-3","pitty","./explore?q=pitty&geo=BR"
"one","200+","18 de septiembre de 2026 a las 7:30:00 UTC-3","18 de septiembre de 2026 a las 9:10:00 UTC-3","one","./explore?q=one&geo=BR"
"julio iglesias","200+","18 de septiembre de 2026 a las 12:30:00 UTC-3","18 de septiembre de 2026 a las 13:20:00 UTC-3","julio iglesias","./explore?q=julio%20iglesias&geo=BR"
"pastor","200+","18 de septiembre de 2026 a las 16:10:00 UTC-3","18 de septiembre de 2026 a las 16:40:00 UTC-3","pastor","./explore?q=pastor&geo=BR"
"desenrola brasil","500+","18 de septiembre de 2026 a las 14:00:00 UTC-3","18 de septiembre de 2026 a las 14:30:00 UTC-3","desenrola brasil","./explore?q=desenrola%20brasil&geo=BR"
"ead","200+","18 de septiembre de 2026 a las 14:20:00 UTC-3","18 de septiembre de 2026 a las 15:00:00 UTC-3","ead","./explore?q=ead&geo=BR"
"viatura","200+","18 de septiembre de 2026 a las 7:30:00 UTC-3","18 de septiembre de 2026 a las 8:50:00 UTC-3","viatura","./explore?q=viatura&geo=BR"
"kasimpasa","200+","18 de septiembre de 2026 a las 15:50:00 UTC-3","18 de septiembre de 2026 a las 16:20:00 UTC-3","kasimpasa","./explore?q=kasimpasa&geo=BR"
"crn","200+","18 de septiembre de 2026 a las 9:00:00 UTC-3","18 de septiembre de 2026 a las 9:50:00 UTC-3","crn","./explore?q=crn&geo=BR"
"glicemia","200+","18 de septiembre de 2026 a las 6:20:00 UTC-3","18 de septiembre de 2026 a las 8:40:00 UTC-3","glicemia","./explore?q=glicemia&geo=BR"
"família real","200+","18 de septiembre de 2026 a las 13:30:00 UTC-3","18 de septiembre de 2026 a las 14:20:00 UTC-3","família real","./explore?q=fam%C3%ADlia%20real&geo=BR"
"h&m","100+","18 de septiembre de 2026 a las 7:20:00 UTC-3","18 de septiembre de 2026 a las 8:20:00 UTC-3","h&m","./explore?q=h%26m&geo=BR"
"canadá","100+","18 de septiembre de 2026 a las 6:40:00 UTC-3","18 de septiembre de 2026 a las 7:50:00 UTC-3","canadá","./explore?q=canad%C3%A1&geo=BR"
"taça libertadores","200+","18 de septiembre de 2026 a las 5:00:00 UTC-3","18 de septiembre de 2026 a las 6:20:00 UTC-3","taça libertadores,rodada da libertadores","./explore?q=ta%C3%A7a%20libertadores&geo=BR"
"transporte","100+","18 de septiembre de 2026 a las 6:50:00 UTC-3","18 de septiembre de 2026 a las 7:50:00 UTC-3","transporte","./explore?q=transporte&geo=BR"
"esportes","200+","18 de septiembre de 2026 a las 5:40:00 UTC-3","18 de septiembre de 2026 a las 6:20:00 UTC-3","esportes","./explore?q=esportes&geo=BR"
"trem","100+","18 de septiembre de 2026 a las 7:10:00 UTC-3","18 de septiembre de 2026 a las 7:40:00 UTC-3","trem","./explore?q=trem&geo=BR"
"ramon dino","100+","18 de septiembre de 2026 a las 1:20:00 UTC-3","18 de septiembre de 2026 a las 1:40:00 UTC-3","ramon dino","./explore?q=ramon%20dino&geo=BR"
